Jun01,"{'WEEKEND': 1, 'SHOWINGS': 2, 'LOOKCOVID19': 1, 'MASK': 1, 'GLOVES': 1, 'SANITIZER': 1, 'FACEWEAR': 1, 'SELLERS': 1, 'BUYERS': 1, '': 9, 'LONDON': 1, 'ONTARIO': 2, 'HTTPSTCOHULSNLIMBB': 1, 'AKSHAY': 2, 'KUMAR': 2, 'WARNS': 1, 'AGAINST': 2, 'FAKE': 3, 'CASTING': 2, 'FOR': 2, 'THE': 4, 'SONG': 2, '‘FILHALL': 1, 'PART': 2, '2’': 1, 'HAS': 1, 'TAKEN': 1, 'TO': 2, 'SOCIAL': 1, 'MEDIA': 1, 'ALERT': 1, 'PEOPLE': 1, 'MUCHANTICIPATED': 1, '“FILHALL': 1, '2”': 1, '“CORONA': 1, 'KE': 1, 'SAMAY': 1, 'NEWS': 2, 'TOH…': 1, 'HTTPSTCOPZMBLIWZYJ': 1, 'BOLLYWOOD': 1, 'ENTERTAINMENT': 1, 'COVID': 1, 'NO': 2, 'WORRIES': 1, '😉': 1, 'I': 1, 'GOT': 1, 'MR': 1, 'DUCKY': 1, 'AND': 1, 'MY': 2, 'THREESOME': 1, 'PINK': 1, 'SWAN': 1, 'KEEPING': 1, 'ME': 1, 'COMPANY': 1, '👍👌❤️😊😉😎': 1, 'ONPOINT': 1, 'COVID19': 2, 'BLESSED': 1, 'HOTTUBTIME': 1, 'BILLYSBASKETBALLBACKYARDANDSPA': 1, 'ENJOYINGTIMEOFF❤️': 1, 'PINKSWAN': 1, 'MRDUCKY': 1, 'CHILLING😎…': 1, 'HTTPSTCO6MACCJ2RV9': 1, 'THIS': 1, 'IS': 1, 'OUR': 2, '“WE': 1, 'ARE': 1, 'QUARANTINED': 1, 'OUT': 1, 'SUCKS': 1, 'WORLD': 1, 'MAKES': 1, 'US': 1, 'SAD': 1, 'WE': 1, 'NEED': 1, 'A': 1, 'ROCK': 1, 'CONCERT”': 1, 'FACESMAY2020': 1, 'BESTIES': 1, 'QUARANTINELIFE': 1, 'BOREDINTHEHOUSE': 1, 'BORED': 1, 'BURLINGTON': 1, 'HTTPSTCO7KTA6PWMXM': 1, 'MEN’S': 1, 'TOUPEE': 1, 'NOW': 1, 'IN': 2, 'STOCK': 1, 'MAZALPILO': 1, '👌👌': 1, 'PLEASE': 1, 'FREE': 1, 'CONSULTATION': 1, 'OBLIGATION': 1, 'VIA': 1, 'VIDEO': 1, 'OR': 1, 'SALON': 1, 'PORCH': 1, '👍COVID19': 1, '9057314255': 1, '6472310734🙏KEEP': 1, 'SAFE': 1, 'DEAR': 1, 'FRIENDS': 1, 'MANTOUPEE': 1, 'MANHAIRTOUPE…': 1, 'HTTPSTCOEDY3FPB7V1': 1}"
May01,"{'WHAT': 4, 'WILL': 3, 'A': 15, 'POSTCRISIS': 2, 'WORLD': 3, 'LOOK': 2, 'LIKE': 2, '': 31, 'INNERVIEW': 2, 'VNN': 2, 'CANADA': 2, 'THE': 29, 'POST': 1, 'APPEARED': 1, 'FIRST': 1, 'ON': 8, 'WEEKLY': 1, 'VOICE': 1, 'HTTPSTCONJDFTSHIWJ': 1, 'COVID19': 32, 'HEALTH': 4, 'VIDEOS': 1, 'US': 3, 'FDA': 1, 'WARNS': 1, 'AGAINST': 1, 'POPPING': 1, 'OVERTHECOUNTER': 1, 'HCQ': 2, 'PILLS': 1, 'WASHINGTON': 1, '\\xa0AT': 1, 'TIME': 2, 'WHEN': 1, 'HYDROXYCHLOROQUINE': 1, 'IS': 13, 'BEING': 2, 'TOUTED': 1, 'AS': 3, '‘WONDER': 1, 'DRUG’': 1, 'TO': 23, 'TREAT': 1, 'CRITICAL': 1, 'PATIENTS': 2, 'FOOD': 2, 'AND': 9, 'DRUG…': 1, 'HTTPSTCO4G1AO1WIBE': 1, 'FEATURED': 3, 'NEWS': 2, 'USA': 1, 'MALARIA': 1, 'BIRTHDAY': 2, 'VIBES': 1, 'STILL': 1, 'COMING': 1, 'THROUGH': 1, 'WIRE': 1, 'IAMKRISSYD': 1, 'THANKYOU': 1, 'FOR': 15, 'ALL': 3, 'YOUR': 7, 'SUPPORT': 3, 'GREAT': 1, 'BUSINESS': 1, 'DRIVE': 2, 'YOU': 8, 'IN': 9, 'WAY': 1, 'CORONA': 1, 'NEW': 5, 'YORK': 1, 'HTTPSTCORJXGYSSDND': 1, 'TGIF': 1, 'YES': 2, 'IT': 4, 'REALLY': 1, 'FRIDAY': 2, '🌈🌈🤩🤩✨COVID19': 1, 'TGIFRIDAY': 1, 'GOODFEELINGS': 1, 'LONGUEUIL': 1, 'QUEBEC': 1, 'HTTPSTCODQKBMPDCF5': 1, 'ONLY': 1, '1': 1, 'CLASS': 1, 'TODAY': 3, 'BABY': 2, 'THIS': 8, 'MORNING': 1, 'AT': 3, '1030AM': 1, 'LETS': 1, 'DO': 1, 'ITS': 3, 'FREEEEEE': 1, 'LIVE': 2, 'FACEBOOK': 1, '30': 1, 'MINUTE': 1, 'WORKOUT': 1, 'HELP': 4, 'RELIEVE': 1, 'STRESS': 1, 'ANXIETY': 1, 'FROM': 9, 'CORONAVIRUS': 1, 'PANDEMIC': 3, 'POSITIVE': 1, 'ENERGY': 1, 'NEGATIVE…': 1, 'HTTPSTCOCI8SPSDWCV': 1, 'IVANHOE': 1, 'LAKE': 1, 'STAFF': 2, 'PREPARING': 1, 'SEASON': 1, 'HTTPSTCOB8WS63O5ZQ': 1, 'HTTPSTCODURFQTSZ9P': 1, 'MINES': 1, 'TESTING': 1, 'COVID': 5, 'CAMERAS': 1, 'THAT': 1, 'DETECT': 1, 'FEVERLEVEL': 1, 'TEMPERATURES': 1, 'HTTPSTCO8GDUT6YJUR': 1, 'HTTPSTCOTLDNXSCDYO': 1, 'ESSENTIAL': 1, 'WORKER': 1, 'OF': 22, 'DAY': 1, 'AUDREY': 1, 'GRANT': 1, 'HTTPSTCORH7RBWRWQC': 1, 'HTTPSTCOKG3Z3QUZBN': 1, 'SMARTPHONE': 1, 'SHIPMENTS': 1, 'DROPPED': 1, '18': 1, 'CHINA': 1, 'THANKS': 2, 'HTTPSTCO7YZV7ZLPCV': 1, 'HTTPSTCOM3IPQRTKMO': 1, 'BEYOND': 1, 'LOCAL': 3, 'CANADIAN': 1, 'GENDER': 1, 'EQUALITY': 1, 'DOESNT': 2, 'MATCH': 2, 'REALITY': 1, 'SURVEY': 1, 'SUGGESTS': 1, 'HTTPSTCOEWJS4Y6E78': 1, 'HTTPSTCOROFN23UHE8': 1, '💐SPRING': 1, 'MAINTENANCE🌷IS': 1, 'UPON': 1, 'USDONT': 1, 'LET': 1, 'STOP': 1, 'WERE': 1, 'HERE': 3, 'GETTHEJOBDONERIGHT': 1, 'STIHL': 1, 'WIGHTYS': 1, 'REPAIRS': 1, 'INC': 2, 'HTTPSTCO2CGSWWSA1U': 1, 'RENT': 2, 'RELIEF': 1, 'SMALL': 1, 'COMMERCIAL': 1, 'TENANTS': 1, 'SUFFERING': 1, 'LOSSES': 1, 'CANNOT': 1, 'BE': 2, 'LANDLORDS': 2, 'DISCRETION': 1, 'WE': 5, 'NEED': 1, 'STATUTORY': 1, 'ERASURE': 1, 'OBLIGATIONS': 1, 'AMP': 2, 'ASSISTANCE': 1, 'THOSE': 1, 'HUMAN': 1, 'WHO': 3, 'SUFFER': 1, 'MATERIAL': 1, 'HARDSHIP': 1, 'BY': 3, 'HOOK': 1, 'OR': 5, 'CROOK': 1, 'MUST': 1, 'KEEP': 1, 'INDEPENDENTS': 1, 'ALIVE': 1, 'TOM': 2, 'HANKS': 2, 'SHARES': 1, 'PIC': 1, 'HIS': 1, 'DONATED': 2, 'PLASMA': 2, 'AFTER': 1, 'RECOVERING': 1, 'OSCARWINNING': 1, 'ACTOR': 2, 'HAS': 3, 'SHARED': 2, 'PHOTOGRAPHS': 1, 'HIMSELF': 1, 'DONATING': 1, 'SOCIAL': 1, 'MEDIA': 1, '63YEAROLD': 1, 'HIS…': 1, 'HTTPSTCOE6KMDTKSG9': 1, 'ENTERTAINMENT': 1, 'HOLLYWOOD': 1, 'CHECK': 4, 'OUT': 4, 'MRIAGRCIA1': 1, 'HUMANSOFDOWNSVIEW': 1, 'FEATURE': 1, 'KATHERINE': 1, 'CIRLINCIONE': 1, 'FORMER': 1, 'DOWNSVIEW': 1, 'RESIDENT': 1, 'STARTED': 2, 'FRESH': 1, 'PRODUCE': 1, 'INITIATIVE': 1, 'COMMUNITY': 4, 'DURING': 4, 'READ': 2, 'MORE': 1, 'BELOW': 1, 'HTTPSTCOO5DUZHL0WO': 1, 'TONIGHT': 1, 'SHINE': 2, 'LIGHT': 2, 'SHOW': 1, 'OUR': 8, 'DOCTORS': 1, 'MEDICAL': 2, 'PROFESSIONALS': 1, 'WORKING': 1, 'FIGHT': 1, '9': 1, 'PM': 1, 'MAY': 2, '1ST': 1, 'WINDOW': 1, 'WHEREVER': 1, 'ARE…': 2, 'HTTPSTCOJVNYGTD9YV': 1, 'PLEASE': 1, 'WATCH': 1, 'FULL': 1, 'VIDEO': 1, '👉🏽': 1, 'HTTPSTCO58IE4EOQBU': 1, 'IF': 2, 'NAME': 1, 'AMONG': 1, 'WINNERS': 1, 'GIVEAWAY': 1, 'KARTIAVELINO': 1, 'YOUTUBE': 1, 'YOUTUBERS': 1, 'FOLLOW': 1, 'TORONTO': 2, 'ONTARIO': 6, 'HTTPSTCOTRDEQTKEXH': 1, 'REPORTS': 1, '421': 1, 'CASES': 1, 'HTTPSTCOKWTIV2H4LT': 1, 'HTTPSTCOPLWUHUI8JL': 1, 'CAN’T': 1, 'ENJOY': 1, 'COMMUNITIES': 1, 'THEIR': 2, 'FULLEST': 1, 'RIGHT': 4, 'NOW': 2, 'BUT': 2, 'PRIDE': 1, 'THROUGHOUT': 1, 'BEEN': 1, 'INSPIRING': 1, 'OFFERING': 2, 'GLIMMERS': 2, 'HOPE': 1, 'AHEAD': 1, 'HERE’S': 1, 'CANADIANS': 1, 'VALUE': 1, 'MOST': 1, 'IN…': 1, 'HTTPSTCOO79CWR7NOQ': 1, 'NORTHEASTERN': 1, 'ONTARIOBASED': 1, 'COMPANY': 1, 'DONATIONS': 1, 'TIMMINS': 2, 'HOSPITAL': 1, 'HTTPSTCOT56HXT2EFE': 1, 'HTTPSTCOG1UMZPABSQ': 1, 'MEMBER': 1, 'UPDATE': 1, 'MILTON': 1, 'HTTPSTCOVP1T3E9JHJ': 1, 'BOOTS': 1, 'HEARTS': 1, 'BIG': 2, 'SKY': 1, 'COUNTRY': 1, 'MUSIC': 2, 'FESTIVALS': 1, 'CANCELLED': 1, 'SUMMER': 1, 'HTTPSTCOLQQ87OSZ2T': 1, 'HTTPSTCO1DYVRLIRKE': 1, 'AYURVEDA': 2, 'SILENTLY': 1, 'BATTLING': 1, 'DELHI': 1, '\\xa0AS': 1, 'FIELD': 1, 'ALTERNATIVE': 1, 'MEDICINE': 1, 'GAINS': 1, 'IMMENSE': 1, 'POPULARITY': 1, 'WAKE': 1, 'ANCIENT': 1, 'PRACTICE': 1, 'WITH': 5, 'INDIA': 2, 'LAND': 1, 'ORIGIN': 1, 'CAN': 2, 'DON': 1, 'THE…': 1, 'HTTPSTCOBFI0ZI7XCW': 1, 'ARE': 5, 'DOING': 1, 'COME': 1, 'STRONGER': 1, 'THAN': 1, 'BEFORE': 1, 'HOW': 2, 'BUILDING': 1, 'YOURSELF': 1, 'INTO': 1, 'PERSON': 1, 'EMPLOYERS': 1, 'SAY': 1, 'CAREER': 1, 'CAREERGOALS': 1, 'SELFISOLATION': 1, 'GUILDWOOD': 1, 'TERRACE…': 1, 'HTTPSTCOXTZZ6SW2MO': 1, 'UP': 3, 'NEXT': 1, 'CHALLENGE': 2, 'KEEPMOVING': 1, 'KEEPMOVINGFORWARD': 1, 'WEGOTTHIS': 1, 'NURSE': 1, 'NURSELIFE': 1, 'TIREDSOLE': 1, 'COMPLETE': 1, 'FOOT': 1, 'CARE': 2, 'HTTPSTCO5VXH0RRKGO': 1, 'CHILDREN': 1, 'COCACOLA': 1, 'MARX': 1, 'MAYDAY': 1, '2020': 2, 'OUTOFMYPHONE': 1, 'SHOTONIPHONE': 1, 'DIGITALPHOTOGRAPHY': 1, 'DOMESTIC': 1, 'SHADOWS': 1, 'GAMEOFTONES': 1, 'BODYLANGUAGE': 1, 'CHILDHOOD': 1, 'FÖRSTAMAJ': 1, 'MALMÖ': 1, 'SOCIALDISTANCING…': 1, 'HTTPSTCOGZPH8DRFQV': 1, 'DR': 2, 'DE': 2, 'VILLA': 1, 'AN': 3, 'EXPERT': 1, 'COMMUNICABLE': 1, 'DISEASES': 1, 'SHE': 2, 'CLAIM': 1, 'EXPERTISE': 1, 'ART': 1, 'INDUCED': 1, 'DEMAND': 1, 'OTHER': 2, 'FACTORS': 1, 'WHICH': 1, 'USE': 2, 'PUBLIC': 1, 'SPACE': 1, 'ENTIRELY': 1, 'FAIR': 1, 'ASSUMPTIONS': 1, 'ABOUT': 2, 'PEDESTRIAN': 1, 'BEHAVIOUR': 1, 'ASKED': 1, 'TOPOLI': 2, '14': 1, '34': 1, 'POTHEN': 1, 'ISNT': 1, 'VILLAS': 1, 'FAULT': 2, 'TORY': 1, 'ADMINISTRATION': 1, 'EVEN': 2, 'ESSENTIALLY': 1, 'ASKING': 1, 'HER': 2, 'WRONG': 1, 'QUESTIONS': 2, 'FAIL': 1, 'ASK': 1, 'WALKTO': 1, 'FEELING': 1, 'SATISFIED': 1, 'ESPECIALLY': 1, 'STAYING': 1, 'HOME': 1, 'DEPEND': 1, 'SHIFTING': 1, 'EXPECTATIONS': 1, 'I': 1, 'RECENTLY': 1, 'ARTICLE': 2, 'TOPIC': 1, 'PAUL': 1, 'OLLINGER': 1, 'HE': 3, 'COMPARES': 1, 'SURVIVING': 1, 'COVID19…': 1, 'HTTPSTCOJA3UIDYUBR': 1, 'LEADERS': 1, 'SHARE': 1, 'MEMORIES': 1, 'LATE': 1, 'COUNCILLOR': 1, 'HTTPSTCOQO6UU3ORBN': 1, 'HTTPSTCODUAZ2VS7MN': 1, 'HERES': 1, 'SITUATION': 1, 'HTTPSTCORWDEMAHAIP': 1, 'HTTPSTCOQW14WPIIWS': 1, 'MATT': 2, 'WAS': 2, 'ANONYMOUSLY': 1, 'NOMINATED': 1, 'RECOGNITION': 1, 'PEER': 1, 'WRITING': 1, 'CURRICULUM': 1, 'INTERNATIONAL': 1, 'OPEN': 1, 'ACCESS': 1, 'COURSE': 1, 'TAKE': 1, 'ALSO': 2, 'LEADING': 1, 'MULTIPLE…': 1, 'HTTPSTCO0F7Y4GQMQG': 1, 'REMAX': 1, 'BEAT': 1, 'PLACES': 1, 'REPORT': 1, 'ISOLATE': 1, 'OURSELVES': 1, 'ENJOYMENTS': 1, 'NEIGHBOURHOODS': 1, 'PRIOR': 1, 'GENUINE': 1, 'LOVE': 1, 'OFFERS': 1, 'MANY': 1, 'OF…': 1, 'HTTPSTCOVOGNGKHH0V': 1, 'EASY': 1, 'FLAVOURFUL': 1, 'RECIPES': 1, 'IFTAAR': 1, 'MEAL': 1, 'HOLY': 1, 'MONTH': 1, 'RAMADAN': 1, 'YEAR': 1, 'CELEBRATIONS': 1, 'SUBDUED': 1, 'BECAUSE': 1, 'SPREAD': 1, 'THOUGH': 1, 'HTTPSTCOBRPODDGTTA': 1, 'COOKINGRECIPES': 1, 'LIFESTYLE': 1, 'GROUP': 1, 'READY': 1, 'GROW': 1, 'GARDENS': 2, 'ENHANCED': 1, 'SAFETY': 1, 'MEASURES': 1, 'HTTPSTCOTZILWFOG7W': 1, 'HTTPSTCOWF1TPIJW7H': 1, 'MUSITEHCNIC': 1, 'CONFERENCES': 1, 'CONFINEMENT': 1, 'STUDENT': 1, 'GOFECHER': 1, 'AUDIOKIT': 1, 'GUESS': 1, 'TALKING': 1, 'IOS': 1, 'DEVELOPER': 1, 'MAN': 1, 'MISSION': 1, 'THIS…': 1, 'HTTPSTCOEFTCSY1XK6': 1, 'WALK': 1, 'HBSWAIL': 1, 'EASTWAY': 1, 'HTTPSTCOVVTJOCGZUG': 1, 'PICKED': 2, 'FEW': 1, 'THESE': 1, 'AWESOME': 1, 'MASKS': 1, 'STITCHI': 1, 'BURLON': 1, 'THEM': 2, 'ORDER': 1, 'HAVE': 1, 'SHIPPED': 1, 'BURLINGTON': 2, 'WEARAMASK😷': 1, 'HTTPSTCOWMVUHZY8YR': 1, 'BOYS': 1, 'TOYS': 1, 'COMPENSATING': 1, 'SOME': 1, 'MIGHTY': 1, 'FEELINGS': 1, 'INADEQUACY': 1, 'HTTPSTCOWQQFQOMIO5': 1, 'DREAM': 1, 'TEAM': 1, 'BEAUTIFUL': 1, 'COVID19HEROES': 1, 'HAPPY': 2, 'FLORENCEONAL': 1, 'THANK': 1, 'SO': 1, 'MUCH': 1, 'YUMMY': 1, 'SUSHI😋🍱': 1, 'NURSESOFINSTAGRAM': 1, 'CAREGIVERS': 1, 'NURSINGHOME': 1, 'FRONTLINEWORKERS': 1, 'VISTA': 1, 'SOCIETY': 1, 'HTTPSTCOITO6XNEH0U': 1, 'MY': 1, 'WANTED': 1, 'SOFT': 1, 'PRETZELS': 1, '“BUT': 1, 'SWEETHEART': 1, 'EVERYTHING': 1, 'CLOSED”': 1, 'SOFTPRETZELS': 1, 'COVIDBAKING': 1, 'COVIDCOOKING': 1, 'MAKINGMYBABYHAPPY': 1, 'HTTPSTCO8GE8OFLE0D': 1, 'BUYING': 1, 'PHLIPPENFAMILYBOX': 1, 'SUPPORTING': 1, 'QUARANTINETREATS': 1, 'STAYHOME': 1, 'EATWELLLIVEWELL': 1, 'WATERLOO': 1, 'HTTPSTCOZ4U6GER5AF': 1}"
May02,"{'BEYOND': 1, 'LOCAL': 3, 'RUN': 1, 'OUT': 2, 'OF': 16, 'EGGS': 1, 'OR': 1, 'YEAST': 1, 'COMMON': 1, 'KITCHEN': 1, 'SUBSTITUTIONS': 1, 'YOU': 2, 'CAN': 1, 'USE': 1, 'HTTPSTCO0I5EFFFOKP': 1, 'HTTPSTCON22E1LO6RC': 1, 'FRIDAY': 2, 'NIGHT': 1, 'RUSH': 1, 'HOUR': 1, 'ON': 5, 'THE': 29, 'SUBWAY': 1, '': 6, 'COVID': 6, '19': 2, 'QUIET': 1, 'TORONTO': 1, 'ONTARIO': 7, 'HTTPSTCOGNFXLCHB1A': 1, 'BRIAN': 1, 'PALLISTER': 1, 'IS': 6, 'AWFUL': 1, 'HTTPSTCOCKAJ2RWO8F': 1, 'PUNJAB': 3, 'CM': 1, 'ASSURES': 1, 'SUPPORT': 2, 'TO': 20, 'INDUSTRY': 2, 'WANTS': 1, 'LIQUOR': 1, 'BUSINESS': 1, 'REOPEN': 3, 'CHANDIGARH': 1, 'ASSURING': 1, 'AMID': 1, 'CORONAVIRUS': 4, 'CRISIS': 3, 'CHIEF': 1, 'MINISTER': 1, 'AMARINDER': 1, 'SINGH': 1, 'DIRECTED': 1, 'AUTHORITIES': 2, 'TO…': 1, 'HTTPSTCOPJWCSTUCPK': 1, 'COVID19': 15, 'FEATURED': 5, 'NEWS': 3, 'WITH': 5, 'EVERYTHING': 2, 'GOING': 2, 'IN': 6, 'WORLD': 1, 'AS': 4, 'FAR': 1, 'PEOPLE': 3, 'STRUGGLING': 1, 'GET': 2, 'THROUGH': 3, 'LOCKDOWN': 1, 'AND': 14, 'PANDEMIC': 4, 'FROM': 9, 'WHY': 1, 'WOULD': 1, 'ANY': 1, 'COMPANY': 3, 'THEIR': 2, 'RIGHT': 1, 'MINDS': 1, 'CUT': 1, 'WAGES': 1, 'EMPLOYEES': 1, 'WHO': 2, 'ARE…': 1, 'HTTPSTCOGBAZLT3DHJ': 1, 'DESPITE': 1, 'VORACIOUS': 1, 'NATURE': 1, 'ASSOCIATED': 1, 'CRISES': 1, 'FEARS': 1, 'LOSSES': 1, 'UNCERTAINTIES': 1, 'OUR': 7, 'FOCUS': 1, 'SHOULD': 1, 'REMAIN': 1, 'LORD': 1, 'JESUS': 1, 'CHRIST': 1, 'BECAUSE': 1, 'THAT': 2, 'WHERE': 1, 'TRUE': 1, 'HELP': 1, 'COMES': 1, 'GOD': 1, 'OUR…': 1, 'HTTPSTCOLZUSNWVWLA': 1, 'ESSENTIAL': 1, 'WORKERS': 3, 'DAY': 1, 'RICK': 2, 'MORGAN': 1, 'YOUNG': 3, '2': 2, 'PHOTOS': 1, 'HTTPSTCODZXOMW79PM': 1, 'HTTPSTCODZ2UWO4DC0': 1, 'NO': 1, 'NEW': 2, 'CASES': 1, 'THREE': 1, 'RECOVERIES': 1, 'REPORTED': 1, 'HTTPSTCOCWE4NBVXFB': 1, 'HTTPSTCORBUDYH5QSO': 1, 'REOPENING': 1, 'DATE': 1, 'SET': 1, 'FOR': 3, 'INTERPROVINCIAL': 1, 'BORDER': 1, 'AT': 4, 'TEMISCAMING': 1, 'HTTPSTCOR8IR4WJJVH': 1, 'HTTPSTCOZP9TYTKRIV': 1, 'GOODBYE': 1, 'WINTER': 1, 'FUCK': 1, 'FLATTENTHECURVE': 1, 'HTTPSTCOCADT6N05JV': 1, 'LONG': 3, 'WALK': 1, 'TODAY': 1, 'RIVERVIEW': 1, 'OTTAWA': 1, 'HTTPSTCOZFY52AKFLK': 1, 'GOOD': 1, 'MORNING': 1, 'FELLOW': 1, 'INMATES': 1, 'ITS': 2, 'LAINEYLUV': 1, 'CHECKING': 2, 'EXERCISE': 1, 'ROOM': 1, 'PETERS': 1, 'ABODE': 1, 'WERIDETOGETHER': 1, 'WEEKEND': 2, 'ONEPELOTON': 1, 'FAMILY': 1, 'A': 5, 'CELEBRATE': 1, 'THIS': 3, 'VIRTUAL': 1, 'TEAM': 1, 'WE': 2, 'ALL…': 1, 'HTTPSTCO1KYUQYSZPV': 1, 'CERTAIN': 2, 'BUSINESSES': 2, 'ALLOWED': 2, 'UNDER': 1, 'STRICT': 2, 'SAFETY': 1, 'GUIDELINES': 1, 'TORONTO\\xa0': 2, 'GOVERNMENT': 3, 'ALLOWING': 1, 'WORKPLACES': 1, 'THEY': 1, 'COMPLY': 1, 'PUBLIC…': 1, 'HTTPSTCOV12KAFSBO6': 1, 'CANADA': 2, 'HEALTH': 2, 'PROGRAMS': 1, 'HAVE': 2, 'LAUNCHED': 1, 'ONLINE': 3, 'DURING': 2, 'THEM': 3, 'MOVING': 1, 'DECISIONS': 1, 'FINAL': 1, 'PRODUCTIONS': 1, 'WERE': 1, 'MADE': 1, 'AGED': 1, '1418': 1, 'WAS': 2, 'SUPPOSED': 1, 'DO': 1, '“LITTLE': 1, 'WOMEN”…': 1, 'HTTPSTCOV1UKFXFHQV': 1, 'INDIA': 4, 'TECHIES': 3, 'WORK': 2, 'HOME': 2, 'TILL': 2, 'JULY': 2, '31': 2, 'BENGALURU': 1, 'CENTRAL': 1, 'HAS': 3, 'PERMITTED': 1, 'ALL': 2, 'IT': 2, 'FIRMS': 1, 'PROTECT': 1, 'SPREAD': 1, 'ENSURE…': 1, 'HTTPSTCOX04VE957J5': 1, 'DHVANI': 2, 'BHANUSHALI': 2, 'DEDICATES': 1, 'SONG': 2, 'FRONTLINE': 3, 'SINGER': 1, 'SAYS': 1, 'HER': 2, 'UPCOMING': 1, '“JEETENGE': 1, 'HUM”': 1, 'DEDICATED': 1, 'ARE': 3, 'BATTLING': 1, 'COVID19PANDEMIC': 1, '“JEETENGEHUM…': 1, 'HTTPSTCOTKPVDDP6DA': 1, 'ENTERTAINMENT': 2, 'ENTERTAINMENTMUSIC': 1, 'SLOANE': 1, 'STILL': 2, 'LIVING': 2, 'BEST': 1, 'LIFE': 1, 'VIZSLA': 1, 'FALSE': 1, 'CREEK': 1, 'SOUTH': 1, 'HTTPSTCOQBMVILT34G': 1, 'AFTER': 1, 'MANDATORY': 1, 'QUARANTINES': 1, 'TESTS': 1, 'NEGATIVETHE': 1, 'JOYS': 1, 'NURSE': 1, 'SPATE': 1, 'RAINY': 1, 'DAYSTHE': 1, 'FIRST': 1, 'RIBS': 1, 'YEAR': 1, 'GORGEOUS': 1, 'RACKS': 1, 'BABIES': 1, 'BUTCHER': 1, 'WITH…': 1, 'HTTPSTCOCIPLC5AXMI': 1, 'ONTARIO’S': 1, '‘VIRUS': 1, 'WARRIORS’': 1, 'PAY': 1, 'BOOST': 1, 'RECOGNITION': 1, 'DEDICATION': 1, 'HOURS': 1, 'INCREASED': 1, 'RISK': 1, 'WORKING': 1, 'CONTAIN': 1, 'OUTBREAK': 1, 'IS…': 1, 'HTTPSTCOMOK4E7O6OX': 1, 'COMMUNITY': 1, 'PAKISTAN': 1, 'AFGHANISTAN': 3, 'TRADE': 1, 'STANDSTILL': 1, 'ISLAMABAD': 1, '\\xa0BUSINESSMEN': 1, 'REQUESTED': 1, 'CONCERNED': 1, 'ALLOW': 1, 'EXPORT': 1, 'PAKISTANI': 1, 'CONSIGNMENTS': 1, 'CHAMAN': 1, 'TORKHAM': 1, 'AND…': 1, 'HTTPSTCOBMZGNCSFV5': 1, 'SOUTHASIA': 1, 'HAPPY': 1, 'SATURDAY': 1, 'FAMILY\\xa0THIS': 1, 'AFFECTED': 1, 'US': 1, 'EXPOSED': 1, 'INCREASING': 1, 'NEED': 1, 'MINORITY': 1, 'K12': 1, 'HBCU': 1, 'STUDENTS': 1, 'FOR\\xa0': 1, 'ACCESS': 1, 'DIGITAL': 1, 'LEARNING': 2, 'TOOLSIE': 1, 'COMPUTERS…': 1, 'HTTPSTCOU4CAUSSVDF': 1, 'OVER': 2, '85': 2, 'TOP': 1, 'GLOBAL': 1, 'STARS': 1, 'FUNDRAISER': 1, 'CONCERT': 1, 'CELEBRITIES': 1, 'ACROSS': 1, 'GLOBE': 1, 'WILL': 2, 'UNITE': 1, 'RAISE': 1, 'FUNDS': 1, 'INDIA’S': 1, 'FIGHT': 1, 'AGAINST': 1, 'ONGOING': 1, 'INDIAN': 1, 'CELEBRITIES…': 1, 'HTTPSTCOKRKVNAACGW': 1, 'BOLLYWOOD': 1, 'JUST': 1, 'REMINDER': 1, 'EVEN': 1, 'THOUGH': 1, 'CENTRE': 1, 'MIGHT': 1, 'BE': 2, 'PHYSICALLY': 1, 'CLOSED': 1, 'DUE': 1, 'TEACHING': 1, 'NONSTOP': 1, 'MATHNASIUMHOME': 1, 'LIVE': 1, 'INTERACTIVE': 1, 'SESSIONS': 1, 'CUSTOMIZED': 1, 'PLANS': 1, 'IN…': 1, 'HTTPSTCOOQJWXD9HL9': 1, 'CLOSING': 1, 'HIGHPARK': 1, 'NOT': 1, 'STOP': 1, 'CHERRY': 1, 'BLOSSOMS': 1, 'U': 1, 'T': 1, 'TRINITY': 1, 'BELLWOODS': 1, 'PARK': 1, 'ABLE': 1, 'ENJOY': 1, 'WHILE': 1, 'PRACTICING': 1, 'PHYSICAL': 1, 'DISTANCING': 1, 'TOPOLI': 1, '…': 1, 'HTTPSTCOOTQ45YTX5E': 1, 'NEVER': 1, 'FASHION': 2, 'CHIC': 1, 'STYLE': 1, 'IMAGE': 1, 'MASK': 1, 'SOCIALDISTANCING': 1, 'FASHIONBLOGGER': 1, 'STYLEBLOG': 1, 'CARIBOUSKY': 1, 'STREETWEARFASHION': 1, '2020': 1, 'LONDON': 1, 'HTTPSTCOHLB9BPDVHP': 1, 'MONEY': 1, 'LAUNDERING': 1, 'AGE': 1, 'MISSIONPOSSIBLE': 1, 'STRATHCONAFARM': 1, 'MONEYLAUNDERING': 1, 'MISSION': 1, 'BRITISH': 1, 'COLUMBIA': 1, 'HTTPSTCOCQIRFQWS0D': 1}"
