Apr01,"{'LADY SHOWS': 1, 'SHOWS US': 1, 'US HOW': 1, 'HOW TO': 1, 'TO MAKE': 1, 'MAKE YOUR': 1, 'YOUR IMMUNE': 1, 'IMMUNE SYSTEM': 1, 'SYSTEM STRONGER': 1, 'STRONGER TO': 1, 'TO FIGHT': 1, 'FIGHT CORONAVIRUS': 1, 'CORONAVIRUS COVID': 1, 'COVID QUARANTINE': 1, 'QUARANTINE SELFISOLATION': 1, 'SELFISOLATION CORONA': 1, 'CORONA CANADA': 1, 'CANADA ': 1, ' MOUNT': 1, 'MOUNT DENNIS': 1, 'DENNIS HTTPSTCODIZLHAWWEG': 1}"
Apr02,"{'FUCK CORONA': 1, 'CORONA BY': 1, 'BY VERSASTUDIOS': 1, 'VERSASTUDIOS DIVISION': 1, 'DIVISION OF': 1, 'OF HTTPSTCO2SGG5XD1U3': 1, 'HTTPSTCO2SGG5XD1U3 ': 1, ' HTTPSTCO6J9EEQIOGV': 1, 'HTTPSTCO6J9EEQIOGV HTTPSTCOWK8EMUH30V': 1, 'WHAT’S IT': 1, 'IT LIKE': 1, 'LIKE TO': 1, 'TO QUARANTINE': 1, 'QUARANTINE FOR': 1, 'FOR 18': 1, '18 DAYS': 1, 'DAYS ARE': 1, 'ARE YOU': 1, 'YOU TALKING': 1, 'TALKING TO': 1, 'TO ME': 1, 'ME ': 1, ' ': 1, ' SELFISOLATION': 1, 'SELFISOLATION SELFQUARANTINE': 1, 'SELFQUARANTINE COVİD19': 1, 'COVİD19 CORONA': 1, 'CORONA CORONAVIRUS': 2, 'CORONAVIRUS TORONTO': 1, 'TORONTO CHINA': 1, 'CHINA IRAN': 1, 'IRAN TOKYO': 1, 'TOKYO ISTANBUL': 1, 'ISTANBUL PARIS': 1, 'PARIS LONDON': 1, 'LONDON IBIZA': 1, 'IBIZA MIMAI': 1, 'MIMAI DUBAI': 1, 'DUBAI DENMARK…': 1, 'DENMARK… HTTPSTCOSSXH23HJG5': 1, 'WHEN COVID19': 1, 'COVID19 COVIDMANIA': 1, 'COVIDMANIA CORONA': 1, 'CORONAVIRUS TAKES': 1, 'TAKES OVER': 1, 'OVER THE': 1, 'THE STAFF': 1, 'STAFF BATHROOM': 1, 'BATHROOM CORONABATHROOM': 1, 'CORONABATHROOM CORONACANADA': 1, 'CORONACANADA WINDSORONTARIO': 1, 'WINDSORONTARIO ONTARIO': 1, 'ONTARIO CANADA': 1, 'CANADA ': 1, ' WINDSOR': 1, 'WINDSOR CITY': 1, 'CITY HALL': 1, 'HALL SQUARE': 1, 'SQUARE EAST': 1, 'EAST HTTPSTCOMJWYSWFC5Q': 1}"
Apr03,"{'THIS IS': 1, 'IS SPANISH': 1, 'SPANISH TV': 1, 'TV IN': 2, 'IN 2020': 1, '2020 TALKING': 1, 'TALKING ABOUT': 1, 'ABOUT AN': 1, 'AN INVESTIGATION': 1, 'INVESTIGATION MADE': 1, 'MADE BY': 1, 'BY RAI': 1, 'RAI ITALIAN': 1, 'ITALIAN PUBLIC': 1, 'PUBLIC TV': 1, 'IN 2015': 1, '2015 ABOUT': 1, 'ABOUT A': 1, 'A CORONA': 1, 'CORONA VIRUS': 2, 'VIRUS DEVELOPED': 1, 'DEVELOPED BY': 1, 'BY THE': 1, 'THE CHINESE': 1, 'CHINESE GOVERNMENT': 1, 'GOVERNMENT ': 1, ' AMERICAN': 1, 'AMERICAN GOVERNMENT': 1, 'GOVERNMENT ALSO': 1, 'ALSO FUNDED': 1, 'FUNDED ': 1, ' WTF': 1, 'WTF ': 1, ' BURLINGTON': 1, 'BURLINGTON ONTARIO': 1, 'ONTARIO HTTPSTCO0TSGSEBIKU': 1, 'INDIA’S POULTRY': 1, 'POULTRY INDUSTRY': 2, 'INDUSTRY REELING': 1, 'REELING UNDER': 2, 'UNDER CORONA': 1, 'CORONA IMPACT': 1, 'IMPACT NEW': 1, 'NEW DELHI': 1, 'DELHI \\xa0FIRST': 1, '\\xa0FIRST THE': 1, 'THE RUMOURS': 1, 'RUMOURS THAT': 1, 'THAT CONSUMPTION': 1, 'CONSUMPTION OF': 1, 'OF CHICKEN': 1, 'CHICKEN CAN': 1, 'CAN CAUSE': 1, 'CAUSE CORONAVIRUS': 1, 'CORONAVIRUS AND': 1, 'AND NOW': 1, 'NOW THE': 1, 'THE LOCKDOWN': 1, 'LOCKDOWN THE': 1, 'THE POULTRY': 1, 'INDUSTRY ACROSS': 1, 'ACROSS THE': 1, 'THE COUNTRY': 1, 'COUNTRY IS': 1, 'IS REELING': 1, 'UNDER A…': 1, 'A… HTTPSTCOPU61JYXBVX': 1, 'HTTPSTCOPU61JYXBVX COVID19': 1, 'COVID19 FEATURED': 1, 'FEATURED INDIA': 1, 'INDIA NEWS': 1, 'TODAY’S OFFERINGS': 1, 'OFFERINGS TREESOFTHEBOOK': 1, 'TREESOFTHEBOOK FRONTPORCHARTGALLERY': 1, 'FRONTPORCHARTGALLERY CONTEMPORARYART': 1, 'CONTEMPORARYART ARTNXTLEVEL2020': 1, 'ARTNXTLEVEL2020 ARTFORSALE': 1, 'ARTFORSALE INSTAGRAMARTIST': 1, 'INSTAGRAMARTIST LIVEGENEROUSLY': 1, 'LIVEGENEROUSLY CORONA': 1, 'CORONA ': 2, ' WENTWORTH': 1, 'WENTWORTH STAIRS': 1, 'STAIRS HTTPSTCOCS7T4ZXNNV': 1, 'THE PANDEMIC': 1, 'PANDEMIC IS': 1, 'IS CREATING': 1, 'CREATING A': 1, 'A GREAT': 1, 'GREAT DEAL': 1, 'DEAL OF': 1, 'OF PERSONAL': 1, 'PERSONAL CHALLENGES': 1, 'CHALLENGES FOR': 1, 'FOR COMMUNITIES': 1, 'COMMUNITIES EVERYWHERE': 1, 'EVERYWHERE EVERYONE': 1, 'EVERYONE HAS': 1, 'HAS THEIR': 1, 'THEIR OWN': 1, 'OWN DRAGONS': 1, 'DRAGONS TO': 1, 'TO SLAY': 1, 'SLAY ON': 1, 'ON TOP': 1, 'TOP OF': 1, 'OF THE': 1, 'THE CORONA': 2, 'VIRUS ': 1, ' IT': 1, 'IT CREATES': 1, 'CREATES A': 1, 'A HIGH': 1, 'HIGH LEVEL': 1, 'LEVEL OF': 1, 'OF STRESS': 1, 'STRESS AND': 1, 'AND FOR': 1, 'FOR SOME': 1, 'SOME MEMBERS…': 1, 'MEMBERS… HTTPSTCOCCFDR9IVTT': 1, 'DURING THESE': 1, 'THESE DIFFICULT': 1, 'DIFFICULT TIMES': 1, 'TIMES I': 1, 'I AM': 1, 'AM GLAD': 1, 'GLAD I': 1, 'I WAS': 1, 'WAS ABLE': 1, 'ABLE TO': 1, 'TO BRING': 1, 'BRING SOME': 1, 'SOME JOY': 1, 'JOY TO': 1, 'TO SOME': 1, 'SOME PEOPLE': 1, 'PEOPLE THROUGH': 1, 'THROUGH MY': 1, 'MY VOICE': 1, 'VOICE AND': 1, 'AND STILL': 1, 'STILL PRACTICE': 1, 'PRACTICE SOCIAL': 1, 'SOCIAL DISTANCING': 1, 'DISTANCING I': 1, 'I GUESS': 1, 'GUESS YOU': 1, 'YOU CAN': 1, 'CAN CALL': 1, 'CALL ME': 1, 'ME THE': 1, 'CORONA CROONER': 1, 'CROONER BUT': 1, 'BUT I': 1, 'I WANTED': 1, 'WANTED TO': 1, 'TO HELP': 1, 'HELP MAKE': 1, 'MAKE DAWN’S…': 1, 'DAWN’S… HTTPSTCO09CFF6KCSF': 1, 'SELF ISOLATING': 1, 'ISOLATING SELF': 1, 'SELF IDENTIFYING': 1, 'IDENTIFYING SOCIALDISTANCING': 1, 'SOCIALDISTANCING CORONA': 1, 'CORONA COMEDY': 1, 'COMEDY BRIGHTENYOURDAY': 1, 'BRIGHTENYOURDAY BLAIRTHEHANDY': 1, 'BLAIRTHEHANDY FLATTENTHECURVE': 1, 'FLATTENTHECURVE ': 1, ' TORONTO': 1, 'TORONTO ONTARIO': 1, 'ONTARIO HTTPSTCOZC9HHLTBPF': 1, 'HOW WE': 1, 'WE HAVE': 1, 'HAVE TO': 1, 'TO COMMUNICATE': 1, 'COMMUNICATE WITH': 1, 'WITH OUR': 1, 'OUR AUNT': 1, 'AUNT RIGHT': 1, 'RIGHT NOW': 1, 'NOW WHO': 1, 'WHO IS': 1, 'IS IN': 1, 'IN A': 1, 'A SENIOR': 1, 'SENIOR RESIDENCE': 1, 'RESIDENCE QUARANTINE': 1, 'QUARANTINE QUARANTINELIFE': 1, 'QUARANTINELIFE COVID19': 1, 'COVID19 CORONA': 1, ' SMITHS': 1, 'SMITHS FALLS': 1, 'FALLS ONTARIO': 1, 'ONTARIO HTTPSTCOJE2M1GE7WB': 1}"
Apr04,"{'DRINKING A': 1, 'A CORONA': 1, 'CORONA EXTRA': 1, 'EXTRA BY': 1, 'BY GRUPOMODELOMX': 1, 'GRUPOMODELOMX ': 1, ' UNTAPPD': 1, 'UNTAPPD AT': 1, 'AT HOME': 1, 'HOME —': 1, '— HTTPSTCOTQ1QLBJ7WX': 1, 'STAYHOME STAYSAFE': 1, 'STAYSAFE CORONA': 1, 'CORONA COVID': 1, 'COVID LISTWITHLISA': 1, 'LISTWITHLISA LISTWITHLISASYMONDS': 1, 'LISTWITHLISASYMONDS BEKIND': 1, 'BEKIND ': 1, ' VIEW': 1, 'VIEW LAKE': 1, 'LAKE HTTPSTCOHQCGNNNVCF': 1, 'DAY 21': 1, '21 CORONA': 1, 'CORONA CONFESSIONS': 1, 'CONFESSIONS WHEN': 1, 'WHEN THE': 1, 'THE STIR': 1, 'STIR CRAZY': 1, 'CRAZY HAS': 1, 'HAS SET': 1, 'SET IN': 1, 'IN AND': 1, 'AND THE': 1, 'THE THINGS': 1, 'THINGS YOU': 1, 'YOU ARE': 1, 'ARE MISSING': 1, 'MISSING ARE': 1, 'ARE LAID': 1, 'LAID OUT': 1, 'OUT ON': 1, 'ON A': 1, 'A PLATTER': 1, 'PLATTER FOR': 1, 'FOR ALL': 1, 'ALL TO': 1, 'TO SEE': 1, 'SEE IT': 1, 'IT IS': 1, 'IS NICE': 1, 'NICE TO': 1, 'TO HAVE': 1, 'HAVE A': 1, 'A BEAM': 1, 'BEAM OF': 1, 'OF LIGHT': 1, 'LIGHT TO': 1, 'TO BRIGHTEN': 1, 'BRIGHTEN YOUR': 1, 'YOUR DAY': 1, 'DAY ': 1, ' ': 2, ' BIG': 1, 'BIG THANKS': 1, 'THANKS TO': 1, 'TO NEILZEE…': 1, 'NEILZEE… HTTPSTCOVV8KAJQ1T0': 1}"
Apr05,"{'THROWBACK TO': 1, 'TO BEFORE': 1, 'BEFORE CORONA': 1, 'CORONA WHEN': 1, 'WHEN YOU': 1, 'YOU COULD': 1, 'COULD ACTUALLY': 1, 'ACTUALLY LEAVE': 1, 'LEAVE YOUR': 1, 'YOUR HOUSE': 1, 'HOUSE 🌞🌺🌺💜': 1, '🌞🌺🌺💜 ': 1, ' MYRTLE': 1, 'MYRTLE BEACH': 1, 'BEACH SOUTH': 1, 'SOUTH CAROLINA': 1, 'CAROLINA HTTPSTCOEDQFVPKSWN': 1, 'THERANOS IS': 1, 'IS BACK': 1, 'BACK ': 1, ' COVID': 1, 'COVID COVID2020': 1, 'COVID2020 COVIDMEMES': 1, 'COVIDMEMES CORONAMEMES': 1, 'CORONAMEMES CORONA': 1, 'CORONA ': 1, ' SILICON': 1, 'SILICON VALLEY': 1, 'VALLEY CALIFORNIA': 1, 'CALIFORNIA HTTPSTCOHS0QGWRHCQ': 1, 'INDIA SWITCHES': 1, 'SWITCHES OFF': 1, 'OFF POWER': 1, 'POWER AND': 1, 'AND LIGHTS': 1, 'LIGHTS UP': 1, 'UP TO': 1, 'TO THANK': 1, 'THANK ‘CORONA': 1, '‘CORONA WARRIORS’': 1, 'WARRIORS’ NEW': 1, 'NEW DELHI': 1, 'DELHI EVEN': 1, 'EVEN AS': 1, 'AS THERE': 1, 'THERE WERE': 1, 'WERE OVER': 1, 'OVER 3500': 1, '3500 CORONAVIRUS': 1, 'CORONAVIRUS CASES': 1, 'CASES ON': 1, 'ON SUNDAY': 1, 'SUNDAY AND': 1, 'AND THE': 1, 'THE DEATH': 1, 'DEATH COUNT': 1, 'COUNT REACHED': 1, 'REACHED 83': 1, '83 INDIA': 1, 'INDIA OVERWHELMINGLY': 1, 'OVERWHELMINGLY RESPONDED': 1, 'RESPONDED TO': 1, 'TO PRIME…': 1, 'PRIME… HTTPSTCOYLL27DGUZR': 1, 'HTTPSTCOYLL27DGUZR COVID19': 1, 'COVID19 FEATURED': 1, 'FEATURED INDIA': 1, 'INDIA NEWS': 1, 'NEWS DIYA': 1}"
Apr06,"{'CORONA CASES': 1, 'CASES REACH': 1, 'REACH 3577': 1, '3577 DELHI': 1, 'DELHI EMERGES': 1, 'EMERGES WORSTAFFECTED': 1, 'WORSTAFFECTED NEW': 1, 'NEW DELHITHE': 1, 'DELHITHE UNION': 1, 'UNION HEALTH': 1, 'HEALTH MINISTRY': 1, 'MINISTRY ON': 1, 'ON SUNDAY': 2, 'SUNDAY SAID': 1, 'SAID THE': 1, 'THE TOTAL': 1, 'TOTAL TALLY': 1, 'TALLY OF': 1, 'OF CASES': 1, 'CASES IN': 1, 'IN DELHI': 1, 'DELHI HAS': 1, 'HAS LEFT': 1, 'LEFT BEHIND': 1, 'BEHIND THE': 1, 'THE WORSTHIT': 1, 'WORSTHIT MAHARASHTRA': 1, 'MAHARASHTRA AND': 1, 'AND TAMIL': 1, 'TAMIL NADU': 1, 'NADU WITH': 1, 'WITH 503': 1, '503 IN': 1, 'IN THE…': 1, 'THE… HTTPSTCOVCRHFPNKHG': 1, 'HTTPSTCOVCRHFPNKHG COVID19': 1, 'COVID19 FEATURED': 3, 'FEATURED INDIA': 1, 'INDIA NEWS': 2, 'NEWS DELHI': 1, 'B’TOWN SWITCHES': 1, 'SWITCHES OFF': 1, 'OFF AND': 1, 'AND LIGHTS': 1, 'LIGHTS UP': 1, 'UP TO': 1, 'TO THANK': 1, 'THANK CORONA': 1, 'CORONA WARRIORS': 1, 'WARRIORS ON': 1, 'SUNDAY EVENING': 1, 'EVENING BOLLYWOOD': 1, 'BOLLYWOOD STARS': 1, 'STARS JOINED': 1, 'JOINED THE': 1, 'THE REST': 1, 'REST OF': 1, 'OF INDIA': 1, 'INDIA AND': 1, 'AND RESPONDED': 1, 'RESPONDED TO': 1, 'TO PRIME': 1, 'PRIME MINISTER': 1, 'MINISTER NARENDRA': 1, 'NARENDRA MODI’S': 1, 'MODI’S CALL': 1, 'CALL TO': 1, 'TO LIGHT': 1, 'LIGHT CANDLES': 1, 'CANDLES LAMPS': 1, 'LAMPS TORCHES': 1, 'TORCHES AND…': 1, 'AND… HTTPSTCOYSP4FBTWBB': 1, 'HTTPSTCOYSP4FBTWBB BOLLYWOOD': 1, 'BOLLYWOOD COVID19': 2, 'COVID19 ENTERTAINMENT': 2, 'ENTERTAINMENT HEALTH': 2, 'AMID CORONA': 1, 'CORONA CRISIS': 1, 'CRISIS INDIA': 1, 'INDIA UNPREPARED': 1, 'UNPREPARED FOR': 1, 'FOR MALARIA': 1, 'MALARIA OUTBREAK': 1, 'OUTBREAK NEW': 1, 'NEW DELHI': 1, 'DELHI THE': 1, 'THE WORLD': 1, 'WORLD MAY': 1, 'MAY BE': 1, 'BE OBSESSED': 1, 'OBSESSED WITH': 1, 'WITH CORONAVIRUS': 1, 'CORONAVIRUS BUT': 1, 'BUT MALATI': 1, 'MALATI BANERJEE': 1, 'BANERJEE A': 1, 'A CORPORATE': 1, 'CORPORATE EXECUTIVE': 1, 'EXECUTIVE IS': 1, 'IS WAGING': 1, 'WAGING A': 1, 'A DIFFERENT': 1, 'DIFFERENT WAR': 1, 'WAR AT': 1, 'AT HER': 1, 'HER 2': 1, '2 STOREY': 1, 'STOREY APARTMENT': 1, 'APARTMENT IN…': 1, 'IN… HTTPSTCOVKMJAJGLKB': 1, 'HTTPSTCOVKMJAJGLKB COVID19': 1, 'FEATURED HEALTH': 1, 'HEALTH INDIA': 1, 'NAGPUR POLICE': 2, 'POLICE USES': 1, 'USES STILL': 1, 'STILL FROM': 1, 'FROM SRK’S': 1, 'SRK’S ‘CHENNAI': 1, '‘CHENNAI EXPRESS’': 1, 'EXPRESS’ FOR': 1, 'FOR CORONA': 1, 'CORONA AWARENESS': 1, 'AWARENESS NAGPUR': 1, 'POLICE HAS': 1, 'HAS COME': 1, 'COME UP': 1, 'UP WITH': 1, 'WITH AN': 1, 'AN INNOVATIVE': 1, 'INNOVATIVE IDEA': 1, 'IDEA TO': 1, 'TO SPREAD': 1, 'SPREAD AWARENESS': 1, 'AWARENESS AMONG': 1, 'AMONG PEOPLE': 1, 'PEOPLE ABOUT': 1, 'ABOUT THE': 1, 'THE ONGOING': 1, 'ONGOING CORONAVIRUS': 1, 'CORONAVIRUS PANDEMIC': 1, 'PANDEMIC URGING…': 1, 'URGING… HTTPSTCOY0OW784KCP': 1, 'HTTPSTCOY0OW784KCP BOLLYWOOD': 1, 'BEEN ENJOYING': 1, 'ENJOYING SINCE': 1, 'SINCE THIS': 1, 'THIS CRISIS': 1, 'CRISIS BEGAN': 1, 'BEGAN IS': 1, 'IS WHAT': 1, 'WHAT YOUD': 1, 'YOUD EXPECT': 1, 'EXPECT FROM': 1, 'FROM CORONA': 1, 'CORONA BUT': 1, 'BUT IM': 1, 'IM NOT': 1, 'NOT PICKY': 1, 'PICKY ': 1, ' TODAY': 1, 'TODAY IS': 1, 'IS EXTRA': 1, 'EXTRA SPECIAL': 1, 'SPECIAL THIS': 1, 'THIS 1S': 1, '1S FOR': 1, 'FOR YOU': 1, 'YOU DOGBOMB': 1, 'DOGBOMB ': 1, ' DRINKING': 1, 'DRINKING A': 1, 'A CORONA': 1, 'CORONA EXTRA': 1, 'EXTRA BY': 1, 'BY GRUPOMODELOMX': 1, 'GRUPOMODELOMX ': 1, ' UNTAPPD': 1, 'UNTAPPD AT': 1, 'AT HOME': 1, 'HOME ': 1, ' —': 1, '— HTTPSTCOK6URS7WCYL': 1, 'CHINA HID': 1, 'HID CORONAVIRUS': 1, 'CORONAVIRUS NUMBERS': 1, 'NUMBERS CLAIMS': 1, 'CLAIMS REPORT': 1, 'REPORT QUOTING': 1, 'QUOTING US': 1, 'US OFFICIALS': 1, 'OFFICIALS WASHINGTON': 1, 'WASHINGTON THE': 1, 'THE SKELETONS': 1, 'SKELETONS ARE': 1, 'ARE APPARENTLY': 1, 'APPARENTLY TUMBLING': 1, 'TUMBLING OUT': 1, 'OUT OF': 1, 'OF THE': 1, 'THE CLOSET': 1, 'CLOSET A': 1, 'A MEDIA': 1, 'MEDIA REPORT': 1, 'REPORT ON': 1, 'ON WEDNESDAY': 1, 'WEDNESDAY CLAIMED': 1, 'CLAIMED THAT': 1, 'THAT THE': 1, 'THE CHINESE': 1, 'CHINESE GOVERNMENT': 1, 'GOVERNMENT HAS…': 1, 'HAS… HTTPSTCO487KNQLOIC': 1, 'HTTPSTCO487KNQLOIC COVID19': 1, 'FEATURED NEWS': 1, 'NEWS CHINA': 1, 'CHINA CORONA': 1}"
Apr07,"{'CORONA DEATHS': 1, 'DEATHS TOP': 1, 'TOP 100': 1, '100 IN': 1, 'IN INDIA': 1, 'INDIA 490': 1, '490 NEW': 1, 'NEW CASES': 1, 'CASES IN': 1, 'IN 12': 1, '12 HOURS': 1, 'HOURS NEW': 1, 'NEW DELHI': 1, 'DELHI \\xa0THE': 1, '\\xa0THE UNION': 1, 'UNION HEALTH': 1, 'HEALTH MINISTRY': 1, 'MINISTRY ON': 1, 'ON MONDAY': 1, 'MONDAY SAID': 1, 'SAID 109': 1, '109 DEATHS': 1, 'DEATHS WERE': 1, 'WERE REPORTED': 1, 'REPORTED ACROSS': 1, 'ACROSS THE': 1, 'THE COUNTRY': 1, 'COUNTRY DUE': 1, 'DUE TO': 1, 'TO CORONAVIRUS': 1, 'CORONAVIRUS AND': 1, 'AND THE': 1, 'THE TOTAL': 1, 'TOTAL NUMBER': 1, 'NUMBER OF': 1, 'OF INFECTED…': 1, 'INFECTED… HTTPSTCOOZR9CYPATD': 1, 'HTTPSTCOOZR9CYPATD COVID19': 1, 'COVID19 FEATURED': 1, 'FEATURED HEALTH': 1, 'HEALTH INDIA': 1, 'INDIA NEWS': 1}"
Apr08,"{'‘NA CORONA': 1, 'CORONA KARO’': 1, 'KARO’ SONG': 1, 'SONG CREATES': 1, 'CREATES RIPPLES': 1, 'RIPPLES ON': 1, 'ON SOCIAL': 1, 'SOCIAL MEDIA': 1, 'MEDIA NEW': 1, 'NEW DELHI': 1, 'DELHI \\xa0A': 1, '\\xa0A SONG': 1, 'SONG TO': 1, 'TO MAKE': 1, 'MAKE PEOPLE': 1, 'PEOPLE AWARE': 1, 'AWARE ABOUT': 1, 'ABOUT NEW': 1, 'NEW CORONAVIRUS': 1, 'CORONAVIRUS BY': 1, 'BY PUNEBASED': 1, 'PUNEBASED CLASSICAL': 1, 'CLASSICAL KHAYAL': 1, 'KHAYAL VOCALIST': 1, 'VOCALIST SANDEEP': 1, 'SANDEEP RANADE': 1, 'RANADE HAS': 1, 'HAS MESMERIZED': 1, 'MESMERIZED CELEBRITIES': 1, 'CELEBRITIES E…': 1, 'E… HTTPSTCOZA6LWQEC8N': 1, 'HTTPSTCOZA6LWQEC8N COVID19': 1, 'COVID19 ENTERTAINMENT': 2, 'ENTERTAINMENT FEATURED': 1, 'FEATURED SANDEEPRANADE': 1, 'B’TOWN SWITCHES': 1, 'SWITCHES OFF': 1, 'OFF AND': 1, 'AND LIGHTS': 1, 'LIGHTS UP': 1, 'UP TO': 1, 'TO THANK': 1, 'THANK CORONA': 1, 'CORONA WARRIORS': 1, 'WARRIORS ON': 1, 'ON SUNDAY': 1, 'SUNDAY EVENING': 1, 'EVENING BOLLYWOOD': 1, 'BOLLYWOOD STARS': 1, 'STARS JOINED': 1, 'JOINED THE': 1, 'THE REST': 1, 'REST OF': 1, 'OF INDIA': 1, 'INDIA AND': 1, 'AND RESPONDED': 1, 'RESPONDED TO': 1, 'TO PRIME': 1, 'PRIME MINISTER': 1, 'MINISTER NARENDRA': 1, 'NARENDRA MODI’S': 1, 'MODI’S CALL': 1, 'CALL TO': 1, 'TO LIGHT': 1, 'LIGHT CANDLES': 1, 'CANDLES LAMPS': 1, 'LAMPS TORCHES': 1, 'TORCHES AND…': 1, 'AND… HTTPSTCOD4EDPFUAAK': 1, 'HTTPSTCOD4EDPFUAAK BOLLYWOOD': 1, 'BOLLYWOOD COVID19': 1, 'ENTERTAINMENT HEALTH': 1, 'PLEASE CAN': 1, 'CAN SOMEONE': 1, 'SOMEONE EXPLAIN': 1, 'EXPLAIN HIS': 1, 'HIS CONDITION': 1, 'CONDITION QUARANTINE': 1, 'QUARANTINE SELFISOLATION': 1, 'SELFISOLATION SOCIALDISTANCING': 1, 'SOCIALDISTANCING COVID': 1, 'COVID CORONA': 1, 'CORONA COVID19': 1, 'COVID19 ': 1, ' TORONTO': 2, 'TORONTO ONTARIO': 2, 'ONTARIO HTTPSTCOKBKFANQDTW': 1, 'WHEN THE': 1, 'THE STREETS': 1, 'STREETS ARE': 1, 'ARE EMPTY': 1, 'EMPTY THE': 1, 'THE WEIRD': 1, 'WEIRD AND': 1, 'AND WONDERFUL': 1, 'WONDERFUL COME': 1, 'COME OUT': 1, 'OUT TO': 1, 'TO PLAY': 1, 'PLAY CORONAVAIRUS': 1, 'CORONAVAIRUS CORONA': 1, 'CORONA CANADA': 1, 'CANADA VANCOUVER': 1, 'VANCOUVER ': 1, ' KITSILANO': 1, 'KITSILANO BEACH': 1, 'BEACH HTTPSTCOVOBYZESTA3': 1, 'STAYHOME STAYSAFE': 1, 'STAYSAFE STAYATHOME': 1, 'STAYATHOME FIRSTRESPONDERS': 1, 'FIRSTRESPONDERS COVID': 1, 'COVID HOPE': 1, 'HOPE LOVE': 1, 'LOVE CORONA': 1, 'CORONA BETHANKFUL': 1, 'BETHANKFUL ITSTHELITTLETHINGSINLIFE': 1, 'ITSTHELITTLETHINGSINLIFE LISTWITHLISASYMONDS': 1, 'LISTWITHLISASYMONDS ': 1, ' VIEW': 1, 'VIEW LAKE': 1, 'LAKE HTTPSTCOLX1FV368HO': 1, '16 X': 1, 'X 16': 1, '16 FUCK': 1, 'FUCK CORONA': 1, 'CORONA WALL': 1, 'WALL STICKERS': 1, 'STICKERS BY': 1, 'BY VERSASTUDIOS': 1, 'VERSASTUDIOS DIVISION': 1, 'DIVISION OF': 1, 'OF HTTPSTCO2SGG5XUCLB': 1, 'HTTPSTCO2SGG5XUCLB ': 1, ' HTTPSTCO6J9EEQQNIL': 1, 'HTTPSTCO6J9EEQQNIL HTTPSTCOMFHT1MSU6H': 1, 'HAPPY SOCIAL': 1, 'SOCIAL TIME': 1, 'TIME BEFORE': 1, 'BEFORE THE': 1, 'THE CORONA': 1, 'CORONA ERA': 1, 'ERA ': 1, 'ONTARIO HTTPSTCOSNN2AWJUNE': 1, 'DAY 4': 1, '4 OF': 1, 'OF COVIDAHOLIDAY': 1, 'COVIDAHOLIDAY ALCOHOLIDAY': 1, 'ALCOHOLIDAY IS': 1, 'IS SPONSORED': 1, 'SPONSORED BY': 1, 'BY KEANUREEVES': 1, 'KEANUREEVES CORONA': 1, 'CORONA JOHNWICK': 1, 'JOHNWICK POINTBREAK': 1, 'POINTBREAK BILLAMPTEDS': 1, 'BILLAMPTEDS KEANUREEVESOFF1': 1, 'KEANUREEVESOFF1 ': 1, ' AIRDRIE': 1, 'AIRDRIE ALBERTA': 1, 'ALBERTA HTTPSTCOYQWUZ4JWP5': 1}"
